#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoMon-SOOP (Gulf of Maine):  Zooplankton abundance data sampled in the Gulf of Maine by the NOAA/NMFS/NEFSC Ecosystem Monitoring Ships Of Opportunity Program (EcoMon-SOOP)"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  05-Sep-2017  (Web v10.2 x)
#
#              Live-link:  http://www.st.nmfs.noaa.gov/copepod/data/us-05103/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
ZZZZ-860913,1986,  9, 13, 16.983, 16.983,  43.091, -66.476,   10.0,   10.0,H, 191, 270, 4212010,   85263,  2,  0,  0,  0,c,           null,       30732.24,      #/m3,       30732.24, #/m3, 6, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Calanus spp. -[ ]-,0010_0005,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             19,Calanus spp.,-[ ]-,
ZZZZ-860913,1986,  9, 13, 16.983, 16.983,  43.091, -66.476,   10.0,   10.0,H, 191, 270, 4212010,   85272,  0,  0,  0,  0,c,           null,         569.12,      #/m3,         569.12, #/m3, 3, 3, 0,-1,          null ,-----,-1,-1,-1,-1,Calanus finmarchicus -[ ]-,0010_0002,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             19,Calanus finmarchicus,-[ ]-,
ZZZZ-860913,1986,  9, 13, 16.983, 16.983,  43.091, -66.476,   10.0,   10.0,H, 191, 270, 4212010,   85767,  0,  0,  0,  0,c,           null,       10846.67,      #/m3,       10846.67, #/m3, 6, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Centropages typicus -[ ]-,0010_0003,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             19,Centropages typicus,-[ ]-,
ZZZZ-860913,1986,  9, 13, 16.983, 16.983,  43.091, -66.476,   10.0,   10.0,H, 191, 270, 4212010,   -6012,  0,  0,  0,  0,c,           null,        5423.34,      #/m3,        5423.34, #/m3, 4, 4, 4,-1,          null ,-----,-1,-1,-1,-1,Paracalanus & pseudocalanus -[ ]-,0010_0009,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             19,Paracalanus & pseudocalanus,-[ ]-,
ZZZZ-860913,1986,  9, 13, 16.983, 16.983,  43.091, -66.476,   10.0,   10.0,H, 191, 270, 4212010,   -6012,  0,  0,  0,  0,c,           null,       10846.67,      #/m3,       10846.67, #/m3, 4, 4, 4,-1,          null ,-----,-1,-1,-1,-1,Paracalanus & pseudocalanus -[ ]-,0010_0010,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             19,Paracalanus & pseudocalanus,-[ ]-,
ZZZZ-860913,1986,  9, 13, 16.983, 16.983,  43.091, -66.476,   10.0,   10.0,H, 191, 270, 4212010,   85369,  2,  0,  0,  0,c,           null,       10846.67,      #/m3,       10846.67, #/m3, 6, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Pseudocalanus spp. -[ ]-,0010_0011,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             19,Pseudocalanus spp.,-[ ]-,
ZZZZ-860913,1986,  9, 13, 16.983, 16.983,  43.091, -66.476,   10.0,   10.0,H, 191, 270, 4212040,   88802,  2,  0,  0,  0,c,           null,        1807.78,      #/m3,        1807.78, #/m3, 3, 4, 2,-1,          null ,-----,-1,-1,-1,-1,Oithona spp. -[ ]-,0010_0004,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             19,Oithona spp.,-[ ]-,
ZZZZ-860913,1986,  9, 13, 16.983, 16.983,  43.091, -66.476,   10.0,   10.0,H, 191, 270, 4218000,   95496,  0,  0,  0,  0,c,           null,          33.48,      #/m3,          33.48, #/m3, 0, 0, 3,-1,          null ,-----,-1,-1,-1,-1,Euphausiacea -[ ]-,0010_0007,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             19,Euphausiacea,-[ ]-,
ZZZZ-860913,1986,  9, 13, 16.983, 16.983,  43.091, -66.476,   10.0,   10.0,H, 191, 270, 4218000,   95496,  0,  0,  0,  0,c,           null,          66.95,      #/m3,          66.95, #/m3, 0, 0, 3,-1,          null ,-----,-1,-1,-1,-1,Euphausiacea -[ ]-,0010_0008,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             19,Euphausiacea,-[ ]-,
ZZZZ-860913,1986,  9, 13, 16.983, 16.983,  43.091, -66.476,   10.0,   10.0,H, 191, 270, 4219000,   98276,  0,  0,  0,  0,c,           null,          33.48,      #/m3,          33.48, #/m3, 0, 0, 0,-1,          null ,-----,-1,-1,-1,-1,Brachyura -[ ]-,0010_0006,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             19,Brachyura,-[ ]-,
ZZZZ-860913,1986,  9, 13, 19.000, 19.000,  43.183, -66.037,   10.0,   10.0,H, 191, 270, 4212000,   85257,  0,  0,  0,  0,c,           null,        5423.34,      #/m3,        5423.34, #/m3, 0, 3, 4,-1,          null ,-----,-1,-1,-1,-1,Copepoda -[ ]-,0011_0001,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             21,Copepoda,-[ ]-,
ZZZZ-860913,1986,  9, 13, 19.000, 19.000,  43.183, -66.037,   10.0,   10.0,H, 191, 270, 4212010,   85272,  0,  0,  0,  0,c,           null,         200.86,      #/m3,         200.86, #/m3, 0, 0, 0,-1,          null ,-----,-1,-1,-1,-1,Calanus finmarchicus -[ ]-,0011_0002,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             21,Calanus finmarchicus,-[ ]-,
ZZZZ-860913,1986,  9, 13, 19.000, 19.000,  43.183, -66.037,   10.0,   10.0,H, 191, 270, 4212010,   85767,  0,  0,  0,  0,c,           null,        1807.78,      #/m3,        1807.78, #/m3, 5, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Centropages typicus -[ ]-,0011_0003,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             21,Centropages typicus,-[ ]-,
ZZZZ-860913,1986,  9, 13, 19.000, 19.000,  43.183, -66.037,   10.0,   10.0,H, 191, 270, 4212010,   -6012,  0,  0,  0,  0,c,           null,        3615.56,      #/m3,        3615.56, #/m3, 4, 4, 4,-1,          null ,-----,-1,-1,-1,-1,Paracalanus & pseudocalanus -[ ]-,0011_0005,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             21,Paracalanus & pseudocalanus,-[ ]-,
ZZZZ-860913,1986,  9, 13, 19.000, 19.000,  43.183, -66.037,   10.0,   10.0,H, 191, 270, 4212010,   85369,  2,  0,  0,  0,c,           null,       10846.67,      #/m3,       10846.67, #/m3, 6, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Pseudocalanus spp. -[ ]-,0011_0006,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             21,Pseudocalanus spp.,-[ ]-,
ZZZZ-860913,1986,  9, 13, 19.000, 19.000,  43.183, -66.037,   10.0,   10.0,H, 191, 270, 5000000,   -5004,  0,  0,  0,  0,c,           null,          33.48,      #/m3,          33.48, #/m3, 3, 0, 2,-1,          null ,-----,-1,-1,-1,-1,"fish" (unidentified eggs or larvae) -[ ]-,0011_0004,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             21,"fish" (unidentified eggs or larvae),-[ ]-,
ZZZZ-860913,1986,  9, 13, 20.167, 20.167,  43.229, -65.818,   10.0,   10.0,H, 191, 270, 4212010,   85272,  0,  0,  0,  0,c,           null,         200.86,      #/m3,         200.86, #/m3, 0, 0, 0,-1,          null ,-----,-1,-1,-1,-1,Calanus finmarchicus -[ ]-,0012_0001,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             22,Calanus finmarchicus,-[ ]-,
ZZZZ-860913,1986,  9, 13, 20.167, 20.167,  43.229, -65.818,   10.0,   10.0,H, 191, 270, 4212010,   85767,  0,  0,  0,  0,c,           null,        1807.78,      #/m3,        1807.78, #/m3, 5, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Centropages typicus -[ ]-,0012_0002,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             22,Centropages typicus,-[ ]-,
ZZZZ-860913,1986,  9, 13, 20.167, 20.167,  43.229, -65.818,   10.0,   10.0,H, 191, 270, 4212010,   -6012,  0,  0,  0,  0,c,           null,        5423.34,      #/m3,        5423.34, #/m3, 4, 4, 4,-1,          null ,-----,-1,-1,-1,-1,Paracalanus & pseudocalanus -[ ]-,0012_0003,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             22,Paracalanus & pseudocalanus,-[ ]-,
ZZZZ-860913,1986,  9, 13, 20.167, 20.167,  43.229, -65.818,   10.0,   10.0,H, 191, 270, 4212010,   85369,  2,  0,  0,  0,c,           null,       10846.67,      #/m3,       10846.67, #/m3, 6, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Pseudocalanus spp. -[ ]-,0012_0004,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             22,Pseudocalanus spp.,-[ ]-,
