#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
# 
#  "EcoMon-SOOP (Gulf of Maine):  Zooplankton abundance data sampled in the Gulf of Maine by the NOAA/NMFS/NEFSC Ecosystem Monitoring Ships Of Opportunity Program (EcoMon-SOOP)"
# 
#-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*-----*
#
#                COPEPOD:  05-Sep-2017  (Web v10.2 x)
#
#              Live-link:  http://www.st.nmfs.noaa.gov/copepod/data/us-05103/index.html 
#
#                          A comprehensive content summary and alternate data formats
#                                 are available online at the web link above.
#
#
#
#SHP-CRUISE,YEAR,MON,DAY,TIMEgmt,TIMEloc,LATITUDE,LONGITDE,UPPER_Z,LOWER_Z,T,GEAR,MESH,NMFS_PGC,ITIS_TSN,MOD,LIF,PSC,SEX,V, Water Strained, Original-VALUE,Orig-UNITS, VALUE-per-volu,UNITS,F1,F2,F3,F4, VALUE-per-area,UNITS,F1,F2,F3,F4,SCIENTIFIC NAME -[ modifiers ]-, RECORD-ID,DATASET-ID, SHIP, PROJ, INST,Orig-CRUISE-ID,Orig-STATION-ID,Taxa-Name,Taxa-Modifiers,
#----------,----,---,---,-------,-------,--------,--------,-------,-------,-,----,----,--------,--------,---,---,---,---,-,---------------,---------------,----------,---------------,-----,--,--,--,--,---------------,-----,--,--,--,--,-------------------------------,----------,----------,-----,-----,-----,
ZZZZ-921220,1992, 12, 20,  9.833,  9.833,  43.274, -66.563,   10.0,   10.0,H, 191, 270, 4212010,   85369,  2,  0,  0,  0,c,           null,        4820.74,      #/m3,        4820.74, #/m3, 6, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Pseudocalanus spp. -[ ]-,0005_0011,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             15,Pseudocalanus spp.,-[ ]-,
ZZZZ-921220,1992, 12, 20, 11.683, 11.683,  43.242, -66.107,   10.0,   10.0,H, 191, 270, 4212000,   85257,  0,  0,  0,  0,c,           null,        1606.91,      #/m3,        1606.91, #/m3, 0, 0, 3,-1,          null ,-----,-1,-1,-1,-1,Copepoda -[ ]-,0006_0001,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             17,Copepoda,-[ ]-,
ZZZZ-921220,1992, 12, 20, 11.683, 11.683,  43.242, -66.107,   10.0,   10.0,H, 191, 270, 4212010,   85272,  0,  0,  0,  0,c,           null,          33.48,      #/m3,          33.48, #/m3, 0, 0, 0,-1,          null ,-----,-1,-1,-1,-1,Calanus finmarchicus -[ ]-,0006_0002,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             17,Calanus finmarchicus,-[ ]-,
ZZZZ-921220,1992, 12, 20, 11.683, 11.683,  43.242, -66.107,   10.0,   10.0,H, 191, 270, 4212010,   85767,  0,  0,  0,  0,c,           null,        9641.49,      #/m3,        9641.49, #/m3, 6, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Centropages typicus -[ ]-,0006_0003,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             17,Centropages typicus,-[ ]-,
ZZZZ-921220,1992, 12, 20, 11.683, 11.683,  43.242, -66.107,   10.0,   10.0,H, 191, 270, 4212010,   85767,  0,  0,  0,  0,c,           null,        9641.49,      #/m3,        9641.49, #/m3, 6, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Centropages typicus -[ ]-,0006_0004,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             17,Centropages typicus,-[ ]-,
ZZZZ-921220,1992, 12, 20, 11.683, 11.683,  43.242, -66.107,   10.0,   10.0,H, 191, 270, 4212010,   85734,  2,  0,  0,  0,c,           null,        3213.83,      #/m3,        3213.83, #/m3, 5, 5, 4,-1,          null ,-----,-1,-1,-1,-1,Metridia spp. -[ ]-,0006_0007,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             17,Metridia spp.,-[ ]-,
ZZZZ-921220,1992, 12, 20, 11.683, 11.683,  43.242, -66.107,   10.0,   10.0,H, 191, 270, 4212010,   -6012,  0,  0,  0,  0,c,           null,        9641.49,      #/m3,        9641.49, #/m3, 4, 4, 4,-1,          null ,-----,-1,-1,-1,-1,Paracalanus & pseudocalanus -[ ]-,0006_0011,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             17,Paracalanus & pseudocalanus,-[ ]-,
ZZZZ-921220,1992, 12, 20, 11.683, 11.683,  43.242, -66.107,   10.0,   10.0,H, 191, 270, 4212010,   85369,  2,  0,  0,  0,c,           null,        1606.91,      #/m3,        1606.91, #/m3, 3, 3, 4,-1,          null ,-----,-1,-1,-1,-1,Pseudocalanus spp. -[ ]-,0006_0012,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             17,Pseudocalanus spp.,-[ ]-,
ZZZZ-921220,1992, 12, 20, 11.683, 11.683,  43.242, -66.107,   10.0,   10.0,H, 191, 270, 4212010,   85877,  0,  0,  0,  0,c,           null,        3213.83,      #/m3,        3213.83, #/m3, 6, 6, 4,-1,          null ,-----,-1,-1,-1,-1,Temora longicornis -[ ]-,0006_0005,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             17,Temora longicornis,-[ ]-,
ZZZZ-921220,1992, 12, 20, 11.683, 11.683,  43.242, -66.107,   10.0,   10.0,H, 191, 270, 4212040,   88802,  2,  0,  0,  0,c,           null,        1606.91,      #/m3,        1606.91, #/m3, 3, 4, 2,-1,          null ,-----,-1,-1,-1,-1,Oithona spp. -[ ]-,0006_0006,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             17,Oithona spp.,-[ ]-,
ZZZZ-921220,1992, 12, 20, 11.683, 11.683,  43.242, -66.107,   10.0,   10.0,H, 191, 270, 4355000,  159632,  0,  0,  0,  0,c,           null,          33.48,      #/m3,          33.48, #/m3, 0, 0, 1,-1,          null ,-----,-1,-1,-1,-1,Thaliacea -[ ]-,0006_0009,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             17,Thaliacea,-[ ]-,
ZZZZ-921220,1992, 12, 20, 11.683, 11.683,  43.242, -66.107,   10.0,   10.0,H, 191, 270, 5000000,   -5004,  0,  0,  0,  0,c,           null,          33.48,      #/m3,          33.48, #/m3, 3, 0, 2,-1,          null ,-----,-1,-1,-1,-1,"fish" (unidentified eggs or larvae) -[ ]-,0006_0010,EcoMon-SOOP (Gulf of Maine), 9000,   51, 1342,,             17,"fish" (unidentified eggs or larvae),-[ ]-,
